address,tx_count,active_days,in_out_ratio,burstiness,dormancy,total_eth_in,total_eth_out,unique_counterparties,contract_interaction_ratio,failed_tx_ratio,unique_active_hours,time_concentration
0x24c65fcc3e8ef57d4848d10ca1ca0372baa29c44,7,102.22722222222222,1.3333333333333333,1.7479842123596747,1167.774807626249,0.13457863402772982,0.13263267692008282,6,0.0,0.0,4,0.42857142857142855
0xd86f378396f9e3adb13c23121f1e16e62e0078a8,329,1052.6344675925925,0.7305699481865285,9.027955635589368,408.0460779871405,9.257790327652096,10.572579103012728,139,0.1945288753799392,0.0121580547112462,23,0.10638297872340426
0x8760513f944be842ffb4888fde71cad1e2a394c3,344,1033.5956944444445,0.7029702970297029,14.139713792440958,84.06096309994106,952.377300643625,1348.9006971315728,180,0.4941860465116279,0.03197674418604651,24,0.08430232558139535
0x215571865c74710525a334ae1c3ceddbd3ba2699,48,244.11194444444445,0.17073170731707318,2.7288223623351135,852.6569485949532,0.1923125758844195,0.41167617815800334,25,0.5833333333333334,0.0,13,0.2916666666666667
0x8b10e17e33745bb4ec69aad01e6c4a1db86a4332,35,28.06013888888889,0.16666666666666666,2.2439815101868383,1114.611548026436,0.5476326182803138,2.878600289061899,20,0.5428571428571428,0.0,11,0.2571428571428571
0x80b750e36eca41f0d5b96aefa875de133725044e,155,179.266875,0.11510791366906475,6.220342923110107,1036.980175626736,7.71430696269651,7.728169983894548,92,0.7870967741935484,0.05806451612903226,22,0.10967741935483871
0x4421cf5be03999a864f87ec0737cb7c37b20b54a,2,4.902361111111111,1.0,,1114.7506053552886,0.008593444382542344,0.008068048990048343,2,0.0,0.0,2,0.5
0xaa1405b7a1048cfe738c8ee710851c434c8eaafc,139,9.862777777777778,0.03731343283582089,3.7599451609865255,1115.807288707627,2.6014394746640677,23.052609735242743,50,0.8848920863309353,0.03597122302158273,14,0.14388489208633093
0x63069319cbb5fb3173eeccc78cc26b2b2ce7816e,35,672.5740277777778,0.34615384615384615,4.119013294002677,444.4875799011218,0.17649305105124016,0.17468994789060477,27,0.45714285714285713,0.02857142857142857,11,0.2857142857142857
0x16294eaa2813754a05b0ddf8f86a8ecf3816e200,49,114.15125,0.06521739130434782,5.2758444002797305,1003.6088462337631,7.108204797613446,33.68362157,28,0.7755102040816326,0.0,10,0.3469387755102041
0xcd4d7ac2676443e375d677fbac163e5f368b4c74,79,37.045,0.4067796610169492,3.467055598153931,1099.5973370915044,0.3896084591071352,0.3495011796053221,31,0.569620253164557,0.0,17,0.1518987341772152
0xe43dbcfe0117d6f039ba23427e68e10cf0bfa116,81,30.819861111111113,0.17391304347826086,3.2291830559592816,1103.7669371004374,0.17265696929769647,0.06520491953484822,25,0.7654320987654321,0.09876543209876543,17,0.2345679012345679
0xca65425694a5c21129075e48eb3f7879bb85654b,18,22.95861111111111,17.0,2.6333156494726015,1111.5983391127072,0.0,0.0,1,1.0,0.2777777777777778,8,0.2777777777777778
0x75e44f7541d5ce46f4d21075b45760f109c14b51,404,1108.4143055555555,0.05181347150259067,14.765574368437647,42.60225181410986,26.160321198139798,147.3870213790751,192,0.8836633663366337,0.017326732673267328,19,0.10148514851485149
0x75798c3c28d95c96705d77bd7b906c2237ef9659,59,972.7919444444444,0.03508771929824561,7.053810298803236,145.74462927896943,0.016846648982956503,2.850194738089962,35,0.7966101694915254,0.0,17,0.3220338983050847
0x29dc991289d6ebe5a25d1444dcd83654fde67d76,247,122.93430555555555,0.02066115702479339,5.33060620447392,1030.5064509326853,0.31,258.07422933331117,157,0.9635627530364372,0.0,19,0.14979757085020243
0x0a70ee94a9e03ef2a82ebede121a38843a600f44,169,116.00319444444445,0.03680981595092025,4.271086471168612,1018.931470481792,1.1261482900503825,10.939763186413916,115,0.5739644970414202,0.01775147928994083,20,0.1242603550295858
0xb6137eb8398ad05e04699e9eb3cc73d35f146872,291,220.95777777777778,0.09363295880149813,8.223564148330855,912.9149598058892,3.3907210998830957,5.116273165964699,121,0.7663230240549829,0.15463917525773196,24,0.10996563573883161
0xc7fa3982562ffd2fedaa14d120c7710971bd8dce,105,164.6523611111111,0.15384615384615385,7.582766880633423,989.5226119376498,0.4836725848090204,0.41181566898749833,49,0.6857142857142857,0.0,18,0.3047619047619048
0x2847d5bbe7e0851533303467d6dadfdf4fcdc619,38,977.86625,0.05555555555555555,5.3645180985380145,142.647069319815,0.145843892729972,0.7156241199050021,29,0.5526315789473685,0.0,15,0.23684210526315788
0x5c851d441fc0a03c844b2bb8a5d1019a409045fb,28,1043.5290277777779,0.3333333333333333,5.022529546159153,97.85874683953821,0.18104501558500408,0.8419571184597162,23,0.42857142857142855,0.0,10,0.21428571428571427
0x34f77aac4810a075415ba06589d8d76a14008c0f,13,12.795694444444445,0.4444444444444444,3.461312380231649,1112.7961209403945,0.015044219455325443,0.4049096711373681,9,0.5384615384615384,0.0,2,0.8461538461538461
0x8b68ecbfafd934efef77c18cb1e3b2daa27c8ccc,159,1027.8606944444443,0.14388489208633093,9.565876843301021,105.62336289165748,2.063633062761674,14.540904001119689,58,0.7421383647798742,0.06289308176100629,20,0.16352201257861634
0x2d25719aa237cd23a214388cd8c8487c7b76dc8f,345,9.159444444444444,0.04229607250755287,6.417413436154391,1116.8522864849176,10.34295069516891,132.0311578688198,122,0.8898550724637682,0.034782608695652174,17,0.17101449275362318
0xd90f4010d38d9093f90011df4971597c5e3af2ab,58,983.6559722222222,0.11538461538461539,7.298564689919149,147.48077501882833,2.9565953783758867,3.678387492201996,34,0.6551724137931034,0.017241379310344827,14,0.27586206896551724
0xfef769970bdea8d65e258acf2db91b2e2e24a06a,2,1.2194444444444446,1.0,,1120.4496769542495,0.004562545110195477,0.004178390463858477,2,0.0,0.0,2,0.5
0xa7b1ae65d2f743870fb96950b3bdf0940f2d9b1a,50,140.606875,0.16279069767441862,2.658880032213655,1079.9144135564234,0.24836205612855053,2.5003700651524006,27,0.68,0.02,17,0.18
0xca16d13d5eed95f200426a9fe7a71d52a88948ab,138,1222.9875462962964,0.6428571428571429,6.557909117706479,46.86554158730363,1.2832962264454006,3.328699020996981,65,0.391304347826087,0.014492753623188406,24,0.08695652173913043
0x19a72ea327b37e3650e1092abd724c723172962c,46,1158.3135185185185,1.1904761904761905,6.073613914158777,54.859860298216894,1.9416803477093194,1.9352798213292186,28,0.0,0.0,19,0.08695652173913043
0xa0a10de075d898c6e36259bc8e97c5b6fb9cf58f,90,27.304027777777776,0.18421052631578946,3.706159296819263,1093.7290407409712,0.480402024141783,0.5431407039027668,59,0.6555555555555556,0.0,14,0.25555555555555554
0xb576859a3b150bae6a748d8fc9a82ebfc1389386,1017,705.5253935185185,0.007928642220019821,10.405036499399442,633.7169870190957,1.85,0.8245876318254567,5,0.9901671583087512,0.0,18,0.11406096361848574
0xdbdd8d8340f59e30e05b3cb3fb96a0b79f4a597c,434,117.1353587962963,2.034965034965035,5.109566691122505,1380.6496585753478,36.73034725318944,36.34529802839877,213,0.0,0.0,24,0.07603686635944701
0x940cf734ac44f689e3df3889d4e01255960134a8,3,0.8320486111111111,0.5,1.410672569436385,1478.1020304152646,0.1,0.097,3,0.0,0.0,2,0.6666666666666666
0xf92e8f57795d50149319c5f4e28aef43afdb4645,157,1008.43625,0.11347517730496454,11.067150737679807,144.50453588500068,1.3465506441270794,2.261270013083803,97,0.7070063694267515,0.0,17,0.21656050955414013
0xb97b9868415cb60e79611eac02c131d50856f0d2,2601,1315.7131597222221,0.0015402387370042356,37.16586436393873,127.9811005237947,1.2836,0.22652931055601946,6,0.9973087274125336,0.0007689350249903883,24,0.4944252210688197
0x9e66c0909892d4c4c5cfcebcdc04160bc68266bb,71,22.621388888888887,0.058823529411764705,2.8339403295690286,1110.6776450515401,0.26254991,45.20635905078975,42,0.8309859154929577,0.056338028169014086,14,0.2112676056338028
0x7a8bcb8cbb69c65b8ec9b3dec5ca8b7a822f14f2,382,991.4272222222222,0.07909604519774012,16.258833235641813,154.20894299273138,0.40931055789481646,30.1483149011783,286,0.8141361256544503,0.0,23,0.1518324607329843
0x5fefaecf71ad78357d1bc0b5832a87016e2158cd,2,22.294027777777778,1.0,,1104.832566288809,0.05,0.049,2,0.0,0.0,2,0.5
0x1047a7528252586edaad066f3ca2b21f66677125,24,512.6116666666667,0.14285714285714285,2.1416343088833,633.7196626234606,0.05,0.016629964280507,4,0.8333333333333334,0.0,9,0.2916666666666667
0x890bfe5aae1e8afc54bbcbf3c96903ee1c3f4156,410,1363.1920254629629,0.017369727047146403,10.519859823168249,52.698016823855816,0.9368352415295288,0.21645571695641336,8,0.9780487804878049,0.0024390243902439024,24,0.18536585365853658
0xc36c22dd0dbd1882743f78374d93f5cf192da033,220,148.0522222222222,0.14084507042253522,2.530044178487719,1045.6385909645728,0.505,0.9267354620319281,14,0.8181818181818182,0.3,19,0.19090909090909092
0x05086a670e09d3264f3699665163975f5c69b9a6,694,384.79976851851853,0.020588235294117647,2.8216176627524585,905.0533459275106,2.02,0.0,10,0.9798270893371758,0.2507204610951009,22,0.10662824207492795
0x7eb07e6bfda797b279a060561de9ce6a066338d7,37,200.07541666666665,0.48,1.9642732877270974,1101.0441920426847,0.16765239648125307,0.2997989098192217,30,0.24324324324324326,0.0,14,0.16216216216216217
0xd59c700aef88a0219572a9eecea5be0619d305ca,15,10.185555555555556,0.25,2.0176623194335503,1125.5935106578938,0.3613103609604036,0.5109782629758689,13,0.4666666666666667,0.0,8,0.26666666666666666
0x5d88866271e0e4e55ca44ca16f7b1098cb449933,24,4.9863888888888885,7.0,1.2457114398280689,1125.668244150648,0.5442355226041349,0.5433481062512279,24,0.0,0.0,16,0.125
0x5e2904aa79f8df9d427e7026fc5b185fb3b62ebc,25,39.12986111111111,0.13636363636363635,1.462440117148339,1096.6917293959027,0.08425030701078656,0.14403501608273053,22,0.2,0.0,14,0.2
0x003f13d95ccbd7b8778ca66be31adf71add79ee6,114,1172.4312615740741,0.0,3.7629812323930283,32.72118719380763,0.0,0.0,66,1.0,0.017543859649122806,24,0.07894736842105263
0xeb74194525baaf86e422f14a8c0ffc32c868819c,37,279.2013888888889,0.23333333333333334,5.759909171617649,858.4735610379969,4.565089285720209,5.763663906050279,28,0.3783783783783784,0.0,15,0.1891891891891892
0xaec4e783330ffada001741a1b862c486e3307d68,108,688.0591435185186,0.009345794392523364,2.6440552760076703,633.7166619044101,0.24,0.1158039932066868,3,0.9814814814814815,0.0,21,0.2037037037037037
0x888487978cd9a71e049f1c81dd27ee20d63c9cd4,19,11.261527777777777,0.11764705882352941,3.1410242918087494,1116.7691784612973,0.053,2.5150401017834474,10,0.7894736842105263,0.0,5,0.3684210526315789
0xe9e6049d4a1eeb306690bb6ec18bab3215c25751,103,103.88892361111111,3.6818181818181817,1.8613881396504743,1104.363500251585,4.5375898096197425,4.563494692526286,46,0.04854368932038835,0.0,23,0.0970873786407767
0xdc0ece1cc95f35f2ae43094df4df3636cc30246c,118,237.75083333333333,1.4081632653061225,4.143408012828864,944.8811557471173,6.927369892769794,7.643701878141355,58,0.03389830508474576,0.0,23,0.09322033898305085
0x5c0895c2178b4f13c09b070df5747748da20b93c,20,4.300138888888889,0.25,3.1482194064309277,1129.5328365028347,1.2740170583471564,3.61231666666119,14,0.6,0.1,8,0.3
0x4d6a07ad7e7870e5d0fe4bb3d0a6a4c7d5e15f56,26,66.89486111111111,3.3333333333333335,2.0688893236132824,1102.9209213688307,2.088,2.085577276113984,15,0.0,0.0,11,0.3076923076923077
0x5c1aab6850e73c5b79bf104f6a98b8c8597e6b86,102,629.6468055555556,7.666666666666667,2.695077793606973,502.5160742099997,19.14,14.38,86,0.0196078431372549,0.0,23,0.09803921568627451
0x54b5669fabf1d7ec58cffd753a214fc4f0434b7b,8,423.1922222222222,0.3333333333333333,2.5775569189769194,707.8520591969677,8.136992035200484,18.657489541978677,8,0.375,0.0,2,0.75
0xe00381c4904005f84998a43343357b56327d262b,241,163.78555555555556,0.34444444444444444,8.30801342365259,988.1309654277177,14.06527747163682,17.13377799582003,140,0.5186721991701245,0.016597510373443983,24,0.11203319502074689
0x0112faf0cc1155f6c277c724c23fcb66f8accdd1,38,422.3490277777778,0.1875,5.224868463448389,726.3023689351617,0.12081197876953088,0.11942594981288006,23,0.6052631578947368,0.02631578947368421,11,0.2894736842105263
0xc38510c6dc70b310bff70820f5b1384a29ba80b8,35,101.65722222222222,1.3333333333333333,2.0355773646103748,1143.0129376873263,0.4077196030618915,0.40272327660403434,31,0.0,0.0,16,0.17142857142857143
0xdcaa3dccf04f1d926fa6860ea9778a923d336fd7,39,109.74527777777777,0.4444444444444444,5.425617038045871,1036.9489226058568,0.3276902977071314,0.7813573640762448,19,0.4358974358974359,0.05128205128205128,9,0.48717948717948717
0x42364069e9cbfb46ab48ab8b02f1418522165e11,18,433.7325,0.2,3.124800656956927,706.0199056871043,0.07065414413170189,0.047399208119944344,12,0.6111111111111112,0.0,9,0.2222222222222222
0x83bfff719ec2f355020dce9513dd4a94548cc25a,489,63.24888888888889,488.0,2.2283793731370762,1091.573692270578,0.0,0.0,1,1.0,0.016359918200409,24,0.07770961145194274
0x6fd99b85200ff44ab2c667532d4f7166ca0aa230,8,414.2536111111111,0.14285714285714285,2.33872760440335,633.7168975737277,0.2,0.19243502405460142,3,0.75,0.0,6,0.25
0x50d8088d81b5fc0e55e470bc2ef001a7f5415a85,23,1078.8841666666667,0.6428571428571429,4.563611602914469,58.04968816181576,0.11884063827023633,0.20178048628549522,13,0.30434782608695654,0.0,13,0.17391304347826086
0x10c9061a5dec0aeaaa4b50b77e6d3433be5a9173,8,39.744166666666665,1.0,1.520837310128193,1111.79747893935,0.0992584547806022,0.0980370669541742,6,0.0,0.0,6,0.25
0x9b3bd80bae762a59d6998ee060671a992456d14c,221,292.53931712962964,72.66666666666667,3.4019260273053615,992.7640229796287,51.0401,51.53910259825627,183,0.0,0.0,24,0.07692307692307693
0xf49e329f433387f788841e513b2404259c638420,134,901.4330324074074,0.3917525773195876,7.9635283704761735,349.8398726154643,1.915907392746024,3.272865137779358,68,0.43283582089552236,0.029850746268656716,22,0.09701492537313433
0xb4d1d11458eaceaa8a0105f458c5fc31c9bbe8c1,59,200.74833333333333,0.03508771929824561,7.403339737648428,942.0414168899202,0.15,0.048984593341314234,30,0.9491525423728814,0.01694915254237288,13,0.2033898305084746
0xdc21d2862e80e9308f1df80f09085af7e8c69445,2,18.388333333333332,1.0,,1137.9744831344567,0.0,0.0,1,1.0,0.0,2,0.5
0x6335ca066cee5af231436d92fa694f1ecbc60e5d,33,43.83069444444445,7.25,3.4337541259131337,1100.7383849890282,0.5968112288432259,0.5933478396130814,30,0.0,0.0,17,0.12121212121212122
0xbc1a7736c12dc64632fd51f16a5271a0bc202acd,1625,733.6636111111111,0.010572139303482588,2.8805308511481105,801.5354998656832,4.038,0.0,7,0.9895384615384616,0.02707692307692308,24,0.17476923076923076
0x3cca40ac2a62aceefdfef11f821817ba56ef7b49,754,73.92,0.07234042553191489,8.68548153839173,1077.61400904236,8.760602048780486,8.144263497705486,166,0.8355437665782494,0.13660477453580902,24,0.15251989389920426
0xc83c726fc623d482e85a1f68c7beeda70849e4cb,150,400.5833333333333,0.12781954887218044,9.553172838640117,749.985553892964,1.079818448787902,9.708981335609923,83,0.48,0.11333333333333333,21,0.14666666666666667
0xa49a0e5ef83cf89ac8aae182f22e6464b229efc8,10000,14.187291666666667,9999.0,5.870314462093124,1205.0005967106615,0.007386024789180023,0.0,6138,0.9997,0.0036,24,0.058
0x5758cfa411fdeadd8d294342409432b99e699c27,51,186.7916550925926,2.642857142857143,2.662942575793325,1040.8543860406814,1.3354975564795353,1.3280838203038345,32,0.0,0.0,16,0.1568627450980392
0xe933fa07f0a8b04ad93742a69b9bcd51d77420eb,1,1.1574074074074073e-05,0.0,0.0,1161.8505006132164,0.0,0.0,0,1.0,0.0,1,1.0
0x905a2d50629f6e2479a13f0595b7c1c8920701f3,124,982.9954513888889,9.333333333333334,5.831583150695998,478.291489498171,5.659590767946297,5.588558329734902,69,0.03225806451612903,0.0,24,0.0967741935483871
0x0fc2f15cbf46527ef0384d7b4ae28c056814e1bf,27,25.30625,0.8,1.9543920789252673,1121.9998358827884,0.8277219068235903,1.158767558477036,17,0.4444444444444444,0.0,11,0.2962962962962963
0x61843ec42caf7f3f5e97f96f90725fc7bd3c43dd,60,995.5293055555555,0.1320754716981132,6.640693214291191,144.50068693071603,0.10325768293188664,4.35014232438282,44,0.7,0.0,13,0.2
0xae44ffba176b1ee04cddc820d320d30df83600d8,1028,261.4561111111111,0.2628992628992629,2.7695753849591718,885.4191885826599,943.4401497377746,1076.521820516327,576,0.07782101167315175,0.0019455252918287938,24,0.07003891050583658
0x63e298aa312a0d7e636112a2aa85d43030607025,4,0.059722222222222225,1.0,1.5328580713670494,1143.6996180792485,0.020898918709796904,0.01663359166352629,4,0.0,0.0,3,0.5
0xa5fa5d90ce4e1c41ea0da1d116ba6d3b270a12bf,176,1001.8390277777778,0.6923076923076923,9.326391452765675,154.20269707216434,3.318697922009944,3.18427095,149,0.5227272727272727,0.0,23,0.17045454545454544
0xc85e65f19442eef47e4ac70843c044df4bb5f4c4,99,240.65298611111112,0.546875,2.655255897945436,1019.6153518622451,1.4083638731525945,1.398107335154007,51,0.1717171717171717,0.010101010101010102,18,0.2222222222222222
0xba144b40370d1d2d755c457172c09e44d8e12fcb,21,71.39611111111111,1.0,2.134822020243309,1065.574809180959,0.314528393869973,5.977,19,0.2857142857142857,0.047619047619047616,13,0.19047619047619047
0xf61977431642b6ad4903e7f57a5110aa1f925183,138,201.09069444444444,5.0,5.300451815621911,964.7751056167152,5.426695110145054,5.4325881314892275,110,0.06521739130434782,0.007246376811594203,24,0.13043478260869565
0x3a3542d6997cd357e1b1044490a3ed164946dded,138,1110.4704166666668,0.045454545454545456,8.129558757721737,37.282357461676,0.2850545452567874,0.05076643675104172,6,0.9420289855072463,0.0,24,0.11594202898550725
0x28f3da79570b7a1520bf22bd95bff3677464e4a3,47,464.08489583333335,0.044444444444444446,3.4110445908412563,748.1366814527881,0.1198978,7.295459523376579,24,0.7872340425531915,0.0,16,0.1702127659574468
0xde5e6a6c63ac5d8ea38752034cdad8c919d78670,19,218.6935300925926,0.11764705882352941,2.217931879678173,987.1418307610519,0.32,30.93,9,0.7368421052631579,0.0,11,0.21052631578947367
0xcfbf4a7b6b872b4aa5dfe03cbe89939b44c0eb98,28,27.72458333333333,0.8666666666666667,2.2431209496714186,1123.127257437662,0.5208343217457425,0.5005096264843271,8,0.35714285714285715,0.0,12,0.25
0xcdcd8230785c422b3d748579a7906c7a1ef89fc9,2,161.99583333333334,1.0,,1036.047546410152,0.1,0.099369217941226,2,0.0,0.0,1,1.0
0xb826c0014c127490ef7b62d81b834fbd035c0a79,19,9.612916666666667,18.0,2.6744883759508933,1142.822976161214,0.0,0.0,1,1.0,0.0,9,0.21052631578947367
0x32e981224d1633e385b62e068d8c5b3ee147bbf5,80,13.772638888888888,0.0958904109589041,4.9046539476374384,1132.7556313684831,0.6933099619465185,0.8016371831907658,54,0.8625,0.0875,17,0.2
0x6ed0ed3afa85d36462e5fb3612994936a55f8c16,2,57.88652777777778,1.0,,1085.7539782234144,0.024733292660807624,0.024006784351742624,2,0.0,0.0,2,0.5
0xf16f322ccda034aad638c62588c0312d63868bd0,345,1091.6030555555556,0.008771929824561403,4.370274560370964,59.83163778820799,0.5,0.0,145,0.991304347826087,0.002898550724637681,24,0.13333333333333333
0x8e3e1b2ad7a5b5d7e8d72942a4a239ef6ac6abff,2,0.12420138888888889,1.0,,1207.83009762485,0.000558193185096928,0.00038211,2,0.0,0.0,2,0.5
0x068e755258285ca7b4cd3acb0e855b878e89a9e1,13,51.41791666666666,2.25,1.5027899102741444,1094.1258275910438,2.153179100667899,2.384728874329075,10,0.15384615384615385,0.0,5,0.38461538461538464
0x000000002651a7206f8d7a23fe4410edf16dbec3,277,129.08916666666667,0.045112781954887216,5.520769297108863,1050.8040416749789,0.42854007,0.04315931201298263,105,0.8844765342960289,0.09386281588447654,23,0.10108303249097472
0x92d2f52ce80161b8debd5d34ee454cca2112f44d,282,1181.9522222222222,0.46875,6.4986352293286656,0.1472620911344334,13.004081908433811,31.909317803974474,184,0.7730496453900709,0.01773049645390071,24,0.1773049645390071
